135,1.05,25,25,10,10,20,15,20,15,10,15,30,10,25,25,20,10,10,25,10,10
NaN,NaN,0,40.005,10.001,20.002,10.001,0,15.002,30.004,10.001,15.002,5.0006,15.002,5.0006,5.0006,15.002,5.0006,25.003,20.002,5.0006,10.001
180,1.05,15,10,20,15,25,20,25,15,5,5,25,10,15,20,10,10,10,5,25,5
NaN,NaN,40,20,5,0,20,5,40,30,10,10,15,20,5,20,25,10,20,5,25,10
225,1.05,5,10,20,25,20,5,20,10,25,10,25,0,20,15,10,15,10,25,50,5
NaN,NaN,20,10,20,20,25,15,20,25,15,15,0,0,10,25,10,25,15,15,10,25
270,1.05,15.002,15.002,15.002,15.002,15.002,15.002,15.002,10.001,15.002,15.002,20.003,20.003,15.002,10.001,15.002,30.004,25.003,10.001,20.003,15.002
NaN,NaN,10,15,30,30,10,25,20,20,10,45,30,5,20,0,25,20,10,25,20,15
315,1.05,25,30,5,10,10,10,15,30,35,20,10,15,20,10,10,10,30,25,5,5
NaN,NaN,30,15,5,20,15,20,35,25,10,25,15,40,5,30,5,55,5,15,5,25
0,1.05,5.0006,5.0006,15.002,5.0006,5.0006,15.002,5.0006,10.001,20.002,15.002,5.0006,20.002,5.0006,10.001,10.001,15.002,0,15.002,10.001,15.002
