270,5,16,12,8.0002,8.0002,4.0001,8.0002,4.0001,16,12,16,4.0001,16,8.0002,12,12,12,0,16,12,16
NaN,NaN,12,4.0001,8.0002,12,8.0002,20.001,16,8.0002,12,12,8.0002,20.001,16,12,12,20.001,16,4.0001,4.0001,8.0002
315,5,8.0002,4.0001,4.0001,4.0001,8.0002,4.0001,8.0002,4.0001,4.0001,4.0001,4.0001,8.0002,4.0001,16,8.0002,4.0001,8.0002,16,16,4.0001
NaN,NaN,4,4,4,0,8.0001,16,24,20,16,12,4,12,4,0,24,8.0001,16,20,12,8.0001
0,5,12,4.0001,4.0001,12,12,0,12,8.0003,4.0001,24.001,4.0001,36.001,16.001,8.0003,4.0001,8.0003,4.0001,12,12,24.001
NaN,NaN,8.0002,24.001,12,16,4.0001,4.0001,12,8.0002,16,8.0002,8.0002,12,4.0001,28.001,16,8.0002,16,20.001,12,0
45,5,12,12,12,12,8.0002,12,16,20,16,20,12,8.0002,4.0001,24,20,12,8.0002,4.0001,12,8.0002
NaN,NaN,12,8.0002,12,24.001,4.0001,0,24.001,16,4.0001,4.0001,20,12,16,20,12,24.001,4.0001,20,16,24.001
90,5,12,4.0001,20,28.001,8.0002,12,12,16,32.001,8.0002,4.0001,16,20,8.0002,4.0001,12,8.0002,8.0002,12,4.0001
NaN,NaN,24,24,12,8.0002,16,12,4.0001,8.0002,12,4.0001,16,0,12,8.0002,4.0001,16,4.0001,4.0001,12,8.0002
135,5,24,20,36.001,20,16,28.001,12,20,20,8.0002,16,28.001,16,12,8.0002,40.001,12,20,8.0002,8.0002
NaN,NaN,8.0002,24.001,28.001,12,8.0002,12,8.0002,16,20.001,16,0,0,12,8.0002,12,20.001,4.0001,8.0002,12,12
180,5,4,16,20,0,12,8.0001,12,16,20,16,20,8.0001,12,4,16,4,8.0001,20,4,12
NaN,NaN,8.0003,12,20.001,4.0001,12,4.0001,4.0001,16.001,24.001,12,8.0003,12,20.001,12,12,8.0003,16.001,8.0003,4.0001,4.0001
225,5,8.0002,4.0001,0,12,12,8.0002,12,12,0,16,12,4.0001,8.0002,8.0002,4.0001,0,8.0002,4.0001,4.0001,12
NaN,NaN,8.0001,16,12,8.0001,16,24,8.0001,12,28,16,20,16,16,12,8.0001,36.001,8.0001,32,24,0
270,5,8.0003,12,8.0003,12,8.0003,8.0003,8.0003,12,8.0003,4.0001,4.0001,12,8.0003,8.0003,4.0001,4.0001,12,12,4.0001,8.0003
NaN,NaN,16,12,12,4.0001,8.0002,8.0002,16,12,4.0001,16,8.0002,12,12,16,20,12,8.0002,8.0002,20,0
315,5,20,8.0002,4.0001,4.0001,4.0001,12,16,4.0001,4.0001,4.0001,12,12,4.0001,16,20,4.0001,8.0002,4.0001,20,4.0001
NaN,NaN,8.0002,8.0002,0,4.0001,8.0002,12,4.0001,12,8.0002,12,24,12,16,8.0002,12,8.0002,4.0001,20,8.0002,4.0001
0,5,16,16,20,4.0001,12,16,12,4.0001,8.0002,12,12,8.0002,20,24,16,0,12,16,12,16
NaN,NaN,8.0002,0,12,8.0002,0,36.001,8.0002,12,12,12,8.0002,4.0001,8.0002,8.0002,4.0001,12,16,4.0001,16,12
45,5,8.0002,8.0002,16,8.0002,12,8.0002,8.0002,8.0002,12,20,16,16,8.0002,20,16,12,0,0,8.0002,4.0001
NaN,NaN,8.0002,16,4.0001,32.001,16,16,16,12,12,16,8.0002,12,12,4.0001,20,24.001,16,8.0002,28.001,12
90,5,24,4.0001,16,20,16,28.001,8.0002,16,24,16,12,0,24,12,16,12,12,0,12,4.0001
NaN,NaN,4.0001,16,4.0001,8.0002,0,8.0002,4.0001,8.0002,8.0002,8.0002,12,0,0,8.0002,16,4.0001,4.0001,8.0002,24.001,16
