NaN,NaN,25,20,25,15,20,40,25,35,25,30,25,20,15,25,25,35,20,25,20,30
315,1.05,25,25,45,30,30,20,35,25,20,45,20,30,15,25,20,25,20,15,30,20
NaN,NaN,24.959,29.951,24.959,19.968,14.976,24.959,14.976,19.968,14.976,24.959,19.968,19.968,19.968,19.968,19.968,19.968,29.951,24.959,19.968,24.959
0,1.05,29.948,74.869,59.895,34.939,44.921,49.913,24.956,29.948,44.921,24.956,19.965,24.956,34.939,29.948,24.956,34.939,24.956,49.913,69.878,59.895
NaN,NaN,30,20,30,30,25,20,15,20,10,15,40,20,25,25,15,10,10,20,15,10
45,1.05,20,30,35,30,30,20,30,30,35,15,20,25,25,25,25,40,40,40,40,40
NaN,NaN,25,20,25,15,20,20,15,30,20,25,20,30,15,15,20,15,20,15,25,15
90,1.05,30.004,25.003,15.002,20.003,20.003,20.003,35.005,20.003,25.003,30.004,25.003,20.003,20.003,20.003,25.003,20.003,30.004,30.004,25.003,35.005
NaN,NaN,20,20,30,25,20,20,20,35,35,40,25,25,15,25,30,25,20,25,35,25
135,1.05,20,20,25,20,15,25,30,10,20,20,15,15,25,15,20,15,20,20,15,30
NaN,NaN,25,15,20,20,25,25,20,35,25,15,20,15,20,20,20,20,15,30,15,20
180,1.05,15,20,35,20,10,35,25,20,35,20,20,35,15,25,15,15,30,30,20,25
NaN,NaN,35.004,25.003,25.003,20.002,15.002,15.002,20.002,25.003,45.006,20.002,15.002,15.002,20.002,20.002,15.002,40.005,25.003,25.003,25.003,20.002
225,1.05,15,15,20,15,20,25,30,15,20,20,20,20,15,15,20,30,20,20,10,25
NaN,NaN,35,30,30,40,25,40,30,25,20,35,20,20,20,15,25,20,20,20,30,20
270,1.05,35,30,25,20,20,15,20,15,20,15,25,35,20,25,15,25,25,20,25,25
NaN,NaN,25,25,20,20,15,20,25,20,25,20,15,30,20,20,15,15,40,20,20,15
315,1.05,20.002,30.004,25.003,25.003,30.004,30.004,25.003,30.004,25.003,20.002,25.003,45.006,35.004,25.003,20.002,25.003,25.003,25.003,35.004,50.006
NaN,NaN,25,25,35,30,20,20,20,20,15,15,20,30,15,25,15,35,25,30,25,15
0,1.05,30,45,25,30,55,55,30,50,55,35,30,30,40,25,25,20,35,45,35,30
NaN,NaN,20,20,15,20,10,25,20,25,20,20,10,15,10,25,20,30,15,20,20,30
45,1.05,25,25,30,25,30,15,15,40,35,55,40,30,20,20,25,30,25,40,40,30
NaN,NaN,15.002,25.003,25.003,20.002,15.002,20.002,20.002,20.002,15.002,25.003,20.002,35.004,30.004,25.003,25.003,20.002,20.002,20.002,30.004,30.004
90,1.05,35,35,15,20,25,15,25,30,25,25,20,25,20,20,25,30,25,35,25,15
NaN,NaN,20,15,25,30,20,30,25,20,25,35,30,20,20,20,15,30,25,20,20,25
135,1.05,24.956,19.965,24.956,14.974,24.956,19.965,29.948,14.974,19.965,24.956,24.956,19.965,14.974,29.948,19.965,29.948,19.965,19.965,29.948,19.965
NaN,NaN,20,40,20,20,25,35,30,30,20,20,25,25,25,25,25,15,30,20,25,25
180,1.05,30.004,30.004,25.003,35.004,30.004,30.004,15.002,25.003,20.002,30.004,20.002,20.002,25.003,20.002,20.002,20.002,25.003,15.002,20.002,25.003
NaN,NaN,25,20,25,30,20,20,25,25,25,25,20,15,20,25,25,25,15,20,25,20
225,1.05,20,25,35,25,45,20,25,35,25,60,35,30,45,25,20,20,25,20,15,20
NaN,NaN,20,25,35,20,20,15,20,15,15,20,25,25,40,25,20,20,10,15,20,15
270,1.05,20,25,20,20,20,30,25,20,20,20,30,35,20,20,25,20,25,15,25,25
NaN,NaN,20.003,15.002,15.002,30.004,30.004,20.003,20.003,15.002,20.003,35.004,35.004,30.004,20.003,15.002,30.004,15.002,20.003,20.003,25.003,45.006
315,1.05,20,20,35,25,25,20,50,45,25,15,20,25,25,25,35,30,25,20,35,20
NaN,NaN,30,35,20,25,20,25,20,20,40,20,45,35,15,25,30,45,25,20,20,20
0,1.05,35,35,55,30,25,50,30,40,25,35,25,45,35,30,40,30,35,75,65,35
NaN,NaN,25,20,20,20,15,25,30,25,25,15,15,15,20,20,25,40,30,20,20,20
45,1.05,20,30.001,20,35.001,20,20,30.001,30.001,30.001,20,25,35.001,35.001,20,25,20,25,45.001,30.001,55.001
