NaN,NaN,68.007,60.006,68.007,56.005,80.008,48.005,80.008,12.001,0,12.001,16.002,28.003,32.003,28.003,40.004,40.004,16.002,4.0004,20.002,16.002
45,2,28,32,52,40,44,60,32,32,40,56,44,32,60,40,52,64,28,76,88,24
NaN,NaN,44,4,8,12,32,8,28,12,20,12,16,8,8,8,16,24,16,28,24,0
90,2,20,24,20,32,32,20,20,12,8,24,28,12,16,20,16,28,20,12,8,20
NaN,NaN,8.0008,0,0,4.0004,0,4.0004,8.0008,8.0008,8.0008,8.0008,0,4.0004,8.0008,4.0004,4.0004,8.0008,0,4.0004,4.0004,0
135,2,24,16,16,12,28,36,40,48,28,24,36,20,32,24,16,36,20,40,28,20
NaN,NaN,16,8,12,8,12,12,12,16,24,12,24,24,8,12,24,40,40,20,28,12
180,2,32,40,16,20,44,20,32,28,28,44,20,40,24,28,20,24,32,36,32,28
NaN,NaN,28.003,44.005,52.005,52.005,44.005,36.004,20.002,40.004,8.0008,28.003,40.004,44.005,36.004,40.004,20.002,20.002,24.002,64.007,56.006,40.004
225,2,68,76,84,84,48,20,28,12,32,44,28,20,4,8,24,20,44,4,12,12
NaN,NaN,4,4,8,0,0,8,8,4,4,12,8,4,0,8,8,8,0,0,16,4
270,2,44,24,32,12,20,8,12,40,12,8,16,24,12,16,20,20,36,24,20,40
NaN,NaN,44.004,56.006,28.003,60.006,52.005,40.004,40.004,28.003,16.002,48.005,56.006,32.003,44.004,24.002,52.005,36.004,40.004,24.002,32.003,44.004
315,2,68,56,80,64,36,56,56,92,44,56,40,48,76,80,76,60,60,68,52,56
NaN,NaN,32,8,24,20,20,8,40,36,4,12,12,4,28,24,4,12,12,0,28,20
0,2,52,44,48,48,32,12,20,12,8,12,20,0,4,8,16,16,16,16,28,12
NaN,NaN,16.002,0,4.0004,4.0004,4.0004,0,16.002,8.0008,20.002,0,40.004,24.002,36.004,32.003,20.002,44.005,40.004,16.002,44.005,48.005
45,2,56,52,84,52,72,44,64,68,44,44,44,48,28,32,36,24,24,12,40,48
