NaN,NaN,20,8.0002,4.0001,4.0001,0,0,0,0,0,4.0001,0,0,0,8.0002,24,0,4.0001,4.0001,28.001,0
135,5,0,0,0,4.0001,0,0,4.0001,16,8.0002,8.0002,4.0001,16,12,4.0001,0,28.001,0,0,0,12
NaN,NaN,0,0,4.0001,4.0001,0,0,8.0002,0,8.0002,16,0,32.001,12,0,0,4.0001,0,0,4.0001,0
180,5,4.0001,8.0002,4.0001,8.0002,4.0001,0,20.001,0,0,48.001,0,4.0001,8.0002,0,0,0,0,8.0002,4.0001,8.0002
NaN,NaN,0,0,4.0001,0,0,20,32.001,0,12,4.0001,4.0001,12,0,0,0,0,4.0001,0,0,0
225,5,0,16,12,0,0,0,0,8.0002,0,0,0,12,16,16,0,12,12,4.0001,0,4.0001
NaN,NaN,0,0,8.0002,8.0002,4.0001,4.0001,0,0,0,0,8.0002,48.001,4.0001,0,12,20,0,0,0,0
270,5,0,0,0,0,4.0001,0,4.0001,12,0,0,0,0,32.001,8.0002,0,0,36.001,4.0001,4.0001,0
NaN,NaN,8.0001,4,4,0,0,4,0,0,4,0,4,4,4,4,28,4,0,8.0001,20,0
315,5,0,0,0,0,0,0,0,0,0,0,8.0003,0,0,8.0003,20.001,4.0002,0,4.0002,32.001,8.0003
NaN,NaN,0,0,0,0,0,0,8.0002,0,0,0,0,4.0001,4.0001,0,36.001,4.0001,4.0001,4.0001,0,0
0,5,0,7.989,0,7.989,11.984,0,0,0,27.962,3.9945,0,0,0,0,7.989,0,0,0,0,0
NaN,NaN,0,8.0002,4.0001,8.0002,0,12,20,28.001,4.0001,36.001,4.0001,4.0001,0,16,16,0,4.0001,8.0002,0,0
45,5,4.0001,4.0001,4.0001,0,4.0001,4.0001,4.0001,0,0,0,0,0,4.0001,4.0001,24.001,12,4.0001,0,4.0001,8.0003
